Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-02 00:00:00+02:00,10428.629315671995,10663.18366638769,10306.842055274903,10360.9697265625,2568,0.0,0.0
2012-10-03 00:00:00+02:00,10320.373923149049,10591.013109629293,10293.310087636231,10401.5654296875,2089,0.0,0.0
2012-10-04 00:00:00+02:00,10500.799224051882,10627.097393658438,10388.032971497738,10451.181640625,1964,0.0,0.0
2012-10-05 00:00:00+02:00,10572.96992700279,10825.566271031186,10473.735589609345,10807.5234375,2302,0.0,0.0
2012-10-08 00:00:00+02:00,10735.352731208593,10735.352731208593,10518.842058347136,10572.9697265625,1539,0.0,0.0
2012-10-09 00:00:00+02:00,10600.033298156033,10645.139964335764,10126.414550296888,10257.2236328125,3752,0.0,0.0
2012-10-10 00:00:00+02:00,10139.947119670333,10139.947119670333,9846.755017658883,9864.7978515625,2806,0.0,0.0
2012-10-11 00:00:00+02:00,9697.902925520679,10270.756033423602,9544.54091836577,10266.2451171875,3326,0.0,0.0
2012-10-12 00:00:00+02:00,10243.691452235484,10392.543363659244,10117.39328899665,10203.095703125,1916,0.0,0.0
2012-10-15 00:00:00+02:00,10162.500692987902,10397.054204243745,10162.500692987902,10388.033203125,1661,0.0,0.0
2012-10-16 00:00:00+02:00,10482.7559924047,10730.842237405028,10406.075409139727,10640.62890625,1982,0.0,0.0
2012-10-17 00:00:00+02:00,10798.502807875193,11141.3125,10631.608878188772,11141.3125,3261,0.0,0.0
2012-10-18 00:00:00+02:00,10852.62990880233,10929.31132640495,10333.90531284401,10433.1396484375,6481,0.0,0.0
2012-10-19 00:00:00+02:00,10392.544484496346,10618.077002557397,10221.139637753615,10239.181640625,3575,0.0,0.0
2012-10-22 00:00:00+02:00,10329.39421837334,10613.565303182813,10257.223718155694,10577.48046875,2800,0.0,0.0
2012-10-23 00:00:00+02:00,10581.990412576111,10685.735661136272,10315.862164202144,10437.6494140625,2004,0.0,0.0
2012-10-24 00:00:00+02:00,10487.267886886844,10577.481226459267,10306.842039094083,10500.7998046875,1735,0.0,0.0
